date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2021-04-26,271500,276000,267000,273500,704304,0.013000000000000001,1,3500,191206000500,25289331754000,92465564
2021-04-27,276000,281500,272500,280500,1192950,0.0256,1,7000,331691009500,25936590702000,92465564
2021-04-28,278000,278500,269000,270000,788213,-0.0374,2,-10500,214886453500,24965702280000,92465564
2021-04-29,271000,282500,270500,275000,1215321,0.018500000000000003,1,5000,337356233000,25428030100000,92465564
2021-04-30,277000,277500,270500,270500,714238,-0.016399999999999998,2,-4500,194977722500,25011935062000,92465564
2021-05-03,271000,272000,254500,255500,1122359,-0.0555,2,-15000,291569639500,23624951602000,92465564
2021-05-04,254000,274500,252000,273500,1215923,0.0705,1,18000,323495309000,25289331754000,92465564
2021-05-06,271500,284000,271000,281500,1180954,0.029300000000000003,1,8000,330870898500,26029056266000,92465564
2021-05-07,284000,291000,279000,283500,970278,0.0070999999999999995,1,2000,276386473500,26213987394000,92465564
2021-05-10,288000,290500,277000,279000,1130140,-0.0159,2,-4500,320451890500,25797892356000,92465564
2021-05-11,275000,277000,267000,269000,985139,-0.0358,2,-10000,266369721000,24873236716000,92465564
2021-05-12,269000,271500,260000,266500,692535,-0.009300000000000001,2,-2500,183828810000,24642072806000,92465564
2021-05-13,263000,272000,256000,258000,1187430,-0.0319,2,-8500,311482980500,23856115512000,92465564
2021-05-14,263000,272000,262500,269000,883903,0.0426,1,11000,236701105500,24873236716000,92465564
2021-05-17,274000,279000,272000,274000,909280,0.018600000000000002,1,5000,250697100500,25335564536000,92465564
2021-05-18,276000,281500,275500,278000,694776,0.0146,1,4000,193549349500,25705426792000,92465564
2021-05-20,281500,282500,272000,278000,846509,0.0,3,0,234660495500,25705426792000,92465564
2021-05-21,282000,283500,272500,280000,1174025,0.0072,1,2000,326249512000,25890357920000,92465564
2021-05-24,280500,281000,271000,271500,884908,-0.0304,2,-8500,242177089500,25104400626000,92465564
2021-05-25,274500,274500,271000,273500,471404,0.0074,1,2000,128508135000,25289331754000,92465564
2021-05-26,273000,281000,272000,273500,895744,0.0,3,0,247643659000,25289331754000,92465564
2021-05-27,277000,282500,273000,277000,1967963,0.0128,1,3500,546628623374,25612961228000,92465564
2021-05-28,280000,280500,273000,274000,689307,-0.0108,2,-3000,190214727500,25335564536000,92465564
2021-05-31,274000,274500,263000,265000,1016832,-0.032799999999999996,2,-9000,270575991500,24503374460000,92465564
2021-06-01,264000,268500,262000,264000,563379,-0.0038,2,-1000,149380425000,24410908896000,92465564
2021-06-02,265500,268500,263000,267000,513622,0.011399999999999999,1,3000,136503451000,24688305588000,92465564
2021-06-03,267000,273500,266500,272500,548823,0.0206,1,5500,148943378780,25196866190000,92465564
2021-06-04,270000,276500,269000,273500,480480,0.0037,1,1000,131003011000,25289331754000,92465564
2021-06-07,276000,277500,273000,274500,389934,0.0037,1,1000,107172727500,25381797318000,92465564
2021-06-08,274500,275000,269000,270000,390498,-0.016399999999999998,2,-4500,105767296000,24965702280000,92465564
2021-06-09,270000,279000,269000,274500,750903,0.0167,1,4500,206708933500,25381797318000,92465564
2021-06-10,275000,275000,267000,269500,731448,-0.0182,2,-5000,197019608000,24919469498000,92465564
2021-06-11,271000,278500,270500,274500,902419,0.018600000000000002,1,5000,248845619000,25381797318000,92465564
2021-06-14,275000,278000,272000,277500,368117,0.0109,1,3000,101277269500,25659194010000,92465564
2021-06-15,279500,290000,278000,288500,1426106,0.039599999999999996,1,11000,409339103000,26676315214000,92465564
2021-06-16,288500,291000,284500,286000,656816,-0.0087,2,-2500,188729514000,26445151304000,92465564
2021-06-17,284500,287500,281000,281500,637267,-0.015700000000000002,2,-4500,180307716500,26029056266000,92465564
2021-06-18,283000,283000,275500,277000,790092,-0.016,2,-4500,219571156500,25612961228000,92465564
2021-06-21,273000,276500,271000,275500,555227,-0.0054,2,-1500,151896193000,25474262882000,92465564
2021-06-22,278500,280000,275000,276000,356983,0.0018,1,500,98720051500,25520495664000,92465564
2021-06-23,277000,285000,275000,284000,1017888,0.028999999999999998,1,8000,286889399000,26260220176000,92465564
2021-06-24,284500,302000,284000,293500,2197069,0.0335,1,9500,650495797000,27138643034000,92465564
2021-06-25,297000,297500,288500,290000,729986,-0.011899999999999999,2,-3500,213552684000,26815013560000,92465564
2021-06-28,289000,293000,284000,284000,510724,-0.0207,2,-6000,146382622500,26260220176000,92465564
2021-06-29,286500,287000,281000,282500,504415,-0.0053,2,-1500,142762043500,26121521830000,92465564
2021-06-30,283000,297500,283000,295500,1309833,0.046,1,13000,383417945500,27323574162000,92465564
2021-07-01,296500,299000,268000,269500,5447042,-0.08800000000000001,2,-26000,1498912869100,24919469498000,92465564
2021-07-02,266500,274500,264000,269500,2054356,0.0,3,0,552738420500,24919469498000,92465564
2021-07-05,270500,274000,269500,270500,766756,0.0037,1,1000,208292118500,25011935062000,92465564
2021-07-06,272000,277000,272000,277000,916616,0.024,1,6500,252213000500,25612961228000,92465564
2021-07-07,275000,275500,271000,272500,580951,-0.016200000000000003,2,-4500,158295248500,25196866190000,92465564
2021-07-08,273500,275000,269000,269000,685120,-0.0128,2,-3500,185155513500,24873236716000,92465564
2021-07-09,267500,272500,264500,272000,729517,0.011200000000000002,1,3000,196971914883,25150633408000,92465564
2021-07-12,274000,274500,271000,272000,411181,0.0,3,0,111870476000,25150633408000,92465564
2021-07-13,272500,273500,270500,272500,495112,0.0018,1,500,134771914000,25196866190000,92465564
2021-07-14,272500,274500,270500,270500,418627,-0.0073,2,-2000,113713249500,25011935062000,92465564
2021-07-15,268000,269500,267000,267000,569106,-0.0129,2,-3500,152263673000,24688305588000,92465564
2021-07-16,265500,266000,261000,262500,682837,-0.0169,2,-4500,179544694000,24272210550000,92465564
2021-07-19,261000,262000,258000,258000,477751,-0.0171,2,-4500,123695607500,23856115512000,92465564
2021-07-20,253000,262000,252000,259000,455078,0.0039000000000000003,1,1000,117202739000,23948581076000,92465564
2021-07-21,261500,266000,259000,259000,412582,0.0,3,0,108173151000,23948581076000,92465564
2021-07-22,260500,261500,257000,260500,350437,0.0058,1,1500,90819175500,24087279422000,92465564
2021-07-23,262000,265000,260500,263000,268941,0.0096,1,2500,70749864500,24318443332000,92465564
2021-07-26,264000,264000,258000,258000,302391,-0.019,2,-5000,78468582500,23856115512000,92465564
2021-07-27,259000,265000,258500,259000,428374,0.0039000000000000003,1,1000,111867357500,23948581076000,92465564
2021-07-28,259500,264000,258500,260500,320133,0.0058,1,1500,83632656000,24087279422000,92465564
2021-07-29,262000,262500,257000,258000,368657,-0.0096,2,-2500,95381309500,23856115512000,92465564
2021-07-30,258500,259000,253000,253000,430150,-0.0194,2,-5000,109514040000,23393787692000,92465564
2021-08-02,253000,256500,248000,256000,382253,0.011899999999999999,1,3000,96665160500,23671184384000,92465564
2021-08-03,256000,256500,252500,253000,327193,-0.011699999999999999,2,-3000,82992942000,23393787692000,92465564
2021-08-04,250000,250000,233000,243500,1980463,-0.0375,2,-9500,475842692000,22515364834000,92465564
2021-08-05,240000,245000,236000,238500,1234716,-0.020499999999999997,2,-5000,294670977500,22053037014000,92465564
2021-08-06,239500,244000,239000,240500,586808,0.0084,1,2000,141412296500,22237968142000,92465564
2021-08-09,243000,244500,236500,240500,673303,0.0,3,0,161515735500,22237968142000,92465564
2021-08-10,241000,244000,238000,242500,475742,0.0083,1,2000,114599496500,22422899270000,92465564
2021-08-11,243500,249500,242500,246500,760035,0.0165,1,4000,187727783000,22792761526000,92465564
2021-08-12,249000,249500,241000,242000,718521,-0.0183,2,-4500,175505980000,22376666488000,92465564
2021-08-13,244500,253500,244000,248500,1089181,0.0269,1,6500,271845698500,22977692654000,92465564
2021-08-17,250500,253500,239500,240000,667126,-0.0342,2,-8500,163390211000,22191735360000,92465564
2021-08-18,240000,243000,235500,240500,513505,0.0021,1,500,123017533500,22237968142000,92465564
2021-08-19,238500,240500,230000,230000,632361,-0.0437,2,-10500,147973520000,21267079720000,92465564
2021-08-20,231000,236500,225500,233000,622372,0.013000000000000001,1,3000,143861139000,21544476412000,92465564
2021-08-23,235500,242500,233000,238000,594195,0.0215,1,5000,142077874000,22006804232000,92465564
2021-08-24,242500,243000,233000,238000,496803,0.0,3,0,118135246000,22006804232000,92465564
2021-08-25,239000,245000,238000,243000,379658,0.021,1,5000,91920951000,22469132052000,92465564
2021-08-26,243000,245000,238000,238500,244249,-0.018500000000000003,2,-4500,58748064500,22053037014000,92465564
2021-08-27,237000,241000,234000,239500,259946,0.0042,1,1000,61768707000,22145502578000,92465564
2021-08-30,242000,243000,238000,240500,261434,0.0042,1,1000,62908043000,22237968142000,92465564
2021-08-31,240500,249500,240000,249500,797027,0.0374,1,9000,196829970500,23070158218000,92465564
2021-09-01,249500,251000,243500,244500,323014,-0.02,2,-5000,79590394000,22607830398000,92465564
2021-09-02,249000,250500,243500,247500,449388,0.0123,1,3000,111159484500,22885227090000,92465564
2021-09-03,249000,251000,247000,250000,290460,0.0101,1,2500,72309632000,23116391000000,92465564
2021-09-06,251000,253000,248500,250000,211726,0.0,3,0,53016415000,23116391000000,92465564
2021-09-07,250500,251000,248000,249500,220390,-0.002,2,-500,54970360500,23070158218000,92465564
2021-09-08,247500,254000,245500,251500,438452,0.008,1,2000,109715964500,23255089346000,92465564
2021-09-09,251000,254000,246500,247000,520679,-0.0179,2,-4500,129755847500,22838994308000,92465564
2021-09-10,248000,251000,244000,250000,386934,0.0121,1,3000,96040807000,23116391000000,92465564
2021-09-13,250000,255500,247500,249500,458279,-0.002,2,-500,115104769000,23070158218000,92465564
2021-09-14,251000,257500,249000,256000,551255,0.026099999999999998,1,6500,140442955000,23671184384000,92465564
2021-09-15,258000,261500,244000,248000,772010,-0.0313,2,-8000,193024726000,22931459872000,92465564
2021-09-16,249000,251500,235500,237000,913273,-0.0444,2,-11000,219735431500,21914338668000,92465564
2021-09-17,234500,241000,232000,240000,566348,0.0127,1,3000,134559126000,22191735360000,92465564
2021-09-23,236500,246500,236000,245500,452451,0.0229,1,5500,110089817500,22700295962000,92465564
2021-09-24,247000,252000,243000,249000,398514,0.0143,1,3500,98785033500,23023925436000,92465564
2021-09-27,249500,253500,249000,251500,366280,0.01,1,2500,92045967500,23255089346000,92465564
2021-09-28,257000,263000,252500,261000,1163946,0.0378,1,9500,301895934500,24133512204000,92465564
2021-09-29,259000,269500,255000,265500,1258073,0.0172,1,4500,333526041000,24549607242000,92465564
2021-09-30,268500,269000,262500,265000,577784,-0.0019,2,-500,153204984585,24503374460000,92465564
2021-10-01,263000,265000,257500,263500,409424,-0.005699999999999999,2,-1500,106880979000,24364676114000,92465564
2021-10-05,263500,270000,258500,265000,602860,0.005699999999999999,1,1500,158918763500,24503374460000,92465564
2021-10-06,266000,268000,255000,255500,591578,-0.0358,2,-9500,154237207000,23624951602000,92465564
2021-10-07,258500,259000,244000,252000,537282,-0.0137,2,-3500,133899117500,23301322128000,92465564
2021-10-08,254500,256500,246500,248000,347827,-0.0159,2,-4000,87404584000,22931459872000,92465564
2021-10-12,249500,258000,245500,256500,499968,0.034300000000000004,1,8500,126330331500,23717417166000,92465564
2021-10-13,255000,262500,255000,259000,307247,0.0097,1,2500,79723739500,23948581076000,92465564
2021-10-14,260000,264500,255500,263500,498487,0.0174,1,4500,130079769000,24364676114000,92465564
2021-10-15,263500,265500,257500,258500,350013,-0.019,2,-5000,91319736000,23902348294000,92465564
2021-10-18,259000,263500,256500,259000,290437,0.0019,1,500,75503943500,23948581076000,92465564
2021-10-19,261000,261500,253000,256500,287694,-0.0097,2,-2500,73683812500,23717417166000,92465564
2021-10-20,259000,261000,257500,258000,270085,0.0058,1,1500,69972727000,23856115512000,92465564
2021-10-21,258000,260500,254000,257000,264626,-0.0039000000000000003,2,-1000,67972435500,23763649948000,92465564
2021-10-22,255500,258000,254000,256500,229884,-0.0019,2,-500,58813320500,23717417166000,92465564
2021-10-25,254500,257000,248000,256500,311942,0.0,3,0,78854437000,23717417166000,92465564
2021-10-26,259000,262500,255500,257000,276205,0.0019,1,500,71306862500,23763649948000,92465564
2021-10-27,256000,256500,250500,251000,213512,-0.0233,2,-6000,53879719500,23208856564000,92465564
2021-10-28,250500,253000,243500,243500,383513,-0.029900000000000003,2,-7500,94839697000,22515364834000,92465564
2021-10-29,244000,249500,242000,242500,422228,-0.0040999999999999995,2,-1000,103129320000,22422899270000,92465564
2021-11-01,242500,247000,238000,239500,326810,-0.0124,2,-3000,78967413500,22145502578000,92465564
2021-11-02,241000,253500,241000,248500,425892,0.037599999999999995,1,9000,106450319500,22977692654000,92465564
2021-11-03,249000,250000,243000,243500,191162,-0.020099999999999996,2,-5000,46976381500,22515364834000,92465564
2021-11-04,245500,248500,238000,239500,328281,-0.016399999999999998,2,-4000,79218482000,22145502578000,92465564
2021-11-05,242000,242000,232000,233500,490713,-0.025099999999999997,2,-6000,114857589000,21590709194000,92465564
2021-11-08,235500,236000,230000,234000,306833,0.0021,1,500,71224905500,21636941976000,92465564
2021-11-09,233500,236000,230000,232500,294367,-0.0064,2,-1500,68358540500,21498243630000,92465564
2021-11-10,230000,231000,224000,224500,388706,-0.0344,2,-8000,87893623500,20758519118000,92465564
2021-11-11,224500,230000,222000,222500,339673,-0.0089,2,-2000,76188071500,20573587990000,92465564
2021-11-12,226000,229000,222500,226500,316530,0.018000000000000002,1,4000,71584481500,20943450246000,92465564
2021-11-15,227500,230000,224500,228500,214782,0.0088,1,2000,48942686500,21128381374000,92465564
2021-11-16,229000,232500,226500,229000,229030,0.0022,1,500,52654335000,21174614156000,92465564
2021-11-17,231000,231000,222000,222500,358565,-0.028399999999999998,2,-6500,80191463500,20573587990000,92465564
2021-11-18,222500,222500,218000,218500,292304,-0.018000000000000002,2,-4000,64272458500,20203725734000,92465564
2021-11-19,218000,222000,216500,216500,275230,-0.0092,2,-2000,59980931000,20018794606000,92465564
2021-11-22,214500,219500,213500,219500,287608,0.0139,1,3000,62468763000,20296191298000,92465564
2021-11-23,217000,223500,216000,219500,263065,0.0,3,0,57849887000,20296191298000,92465564
2021-11-24,219500,221500,218000,219000,176828,-0.0023,2,-500,38795819500,20249958516000,92465564
2021-11-25,219000,225000,215500,220000,259219,0.0046,1,1000,57035851500,20342424080000,92465564
2021-11-26,220000,220000,208500,209000,626830,-0.05,2,-11000,132796660250,19325302876000,92465564
2021-11-29,203000,207000,200000,204500,544350,-0.0215,2,-4500,110798995000,18909207838000,92465564
2021-11-30,205500,207500,194500,194500,781594,-0.0489,2,-10000,154685308000,17984552198000,92465564
2021-12-01,194500,202000,193000,198500,491997,0.0206,1,4000,97431186000,18354414454000,92465564
2021-12-02,195000,204500,194500,204000,340633,0.0277,1,5500,68632243500,18862975056000,92465564
2021-12-03,206500,208000,201500,204500,221065,0.0025,1,500,45285115500,18909207838000,92465564
2021-12-06,204500,206000,199500,204500,236945,0.0,3,0,48035815500,18909207838000,92465564
2021-12-07,205000,206500,200500,203000,282232,-0.0073,2,-1500,57192382500,18770509492000,92465564
2021-12-08,206000,212500,205000,207500,543041,0.0222,1,4500,113740189500,19186604530000,92465564
2021-12-09,208500,212500,206000,208000,414343,0.0024,1,500,86468556500,19232837312000,92465564
2021-12-10,208500,220000,207000,217500,713368,0.045700000000000005,1,9500,153948383500,20111260170000,92465564
2021-12-13,218500,221500,215500,216500,347233,-0.0046,2,-1000,75828997000,20018794606000,92465564
2021-12-14,214500,217500,211500,211500,252365,-0.0231,2,-5000,53925669000,19556466786000,92465564
2021-12-15,212500,213500,208500,210000,202406,-0.0070999999999999995,2,-1500,42552470000,19417768440000,92465564
2021-12-16,212000,231000,212000,227500,1266904,0.0833,1,17500,286442273000,21035915810000,92465564
2021-12-17,226500,235500,224500,230000,718145,0.011000000000000001,1,2500,165590157500,21267079720000,92465564
2021-12-20,226500,230000,218000,218000,522510,-0.052199999999999996,2,-12000,115835911500,20157492952000,92465564
2021-12-21,219500,220000,214000,215500,343335,-0.0115,2,-2500,74316177500,19926329042000,92465564
2021-12-22,216500,218000,211500,212500,255069,-0.0139,2,-3000,54725511500,19648932350000,92465564
2021-12-23,215500,219000,214500,216500,245639,0.018799999999999997,1,4000,53306371000,20018794606000,92465564
2021-12-24,218000,228000,217000,223500,386983,0.0323,1,7000,86694341000,20666053554000,92465564
2021-12-27,223500,231000,221500,224000,319176,0.0022,1,500,72124951500,20712286336000,92465564
2021-12-28,224000,228500,223500,226000,434368,0.0089,1,2000,98129176000,20897217464000,92465564
2021-12-29,227000,240000,223000,239000,681002,0.0575,1,13000,158721341500,22099269796000,92465564
2021-12-30,239000,246000,233500,238500,647228,-0.0021,2,-500,155442581500,22053037014000,92465564
2022-01-03,238116,248448,238116,244020,594039,0.0398,1,9347,146566165000,22931459872000,92465564
2022-01-04,244512,250908,243528,249432,734846,0.0222,1,5412,185346092000,23440020474000,92465564
2022-01-05,246480,254844,246480,246972,568026,-0.009899999999999999,2,-2460,144315977000,23208856564000,92465564
2022-01-06,240576,250416,240084,243528,534275,-0.0139,2,-3444,133285450000,22885227090000,92465564
2022-01-07,245988,248940,240576,243036,440815,-0.002,2,-492,109497650500,22838994308000,92465564
2022-01-10,244512,248448,240084,242052,270450,-0.004,2,-984,66795905000,22746528744000,92465564
2022-01-11,242544,244020,232213,237624,453993,-0.0183,2,-4428,109547505000,22330433706000,92465564
2022-01-12,243528,260747,243036,260255,1366162,0.09519999999999999,1,22631,352687861500,24457141678000,92465564
2022-01-13,264191,268127,261239,262223,1036408,0.0076,1,1968,278429920000,24642072806000,92465564
2022-01-14,257303,263699,255827,259271,551059,-0.0113,2,-2952,144927343500,24364676114000,92465564
2022-01-17,259763,265667,257303,260747,465947,0.005699999999999999,1,1476,123226251500,24503374460000,92465564
2022-01-18,261239,274031,259271,267635,1070047,0.0264,1,6888,291920595500,25150633408000,92465564
2022-01-19,268619,273539,253860,257303,1051785,-0.038599999999999995,2,-10332,282655380500,24179744986000,92465564
2022-01-20,259271,266651,254844,261239,847837,0.015300000000000001,1,3936,224856830500,24549607242000,92465564
2022-01-21,257303,258779,242544,247956,1052366,-0.0508,2,-13283,265562461500,23301322128000,92465564
2022-01-24,242544,247464,239100,243528,530746,-0.0179,2,-4428,131128519000,22885227090000,92465564
2022-01-25,242544,243528,228277,230737,711240,-0.0525,2,-12791,168700682500,21683174758000,92465564
2022-01-26,233689,237132,227293,228277,484484,-0.010700000000000001,2,-2460,113775967000,21452010848000,92465564
2022-01-27,229261,231229,210074,212042,1298598,-0.0711,2,-16235,283945437163,19926329042000,92465564
2022-01-28,209090,217453,196298,212534,1507157,0.0023,1,492,318249750500,19972561824000,92465564
2022-02-03,219421,220897,213518,214993,663512,0.0116,1,2459,146586945000,20203725734000,92465564
2022-02-04,214993,225817,214502,224341,603614,0.0435,1,9348,136352107000,21082148592000,92465564
2022-02-07,228277,228277,220897,222865,503687,-0.0066,2,-1476,114526032500,20943450246000,92465564
2022-02-08,223849,223849,208598,210074,1086197,-0.0574,2,-12791,235087809500,19741397914000,92465564
2022-02-09,212042,213026,208598,212042,406094,0.009399999999999999,1,1968,87081582500,19926329042000,92465564
2022-02-10,213026,215485,206138,206138,620939,-0.0278,2,-5904,131805206500,19371535658000,92465564
2022-02-11,201710,207614,201710,203678,411624,-0.011899999999999999,2,-2460,85493447500,19140371748000,92465564
2022-02-14,199742,203678,197282,201218,442448,-0.0121,2,-2460,90062619000,18909207838000,92465564
2022-02-15,201218,203186,196790,197282,336473,-0.0196,2,-3936,68129948000,18539345582000,92465564
2022-02-16,202694,205646,199742,200234,386461,0.015,1,2952,79456038000,18816742274000,92465564
2022-02-17,201710,212042,201218,208106,718513,0.0393,1,7872,152250360500,19556466786000,92465564
2022-02-18,205154,210566,204662,207122,264975,-0.004699999999999999,2,-984,55900638000,19464001222000,92465564
2022-02-21,202694,205646,199742,205154,249090,-0.0095,2,-1968,51472913500,19279070094000,92465564
2022-02-22,200234,203678,197282,197774,405623,-0.036000000000000004,2,-7380,82228033500,18585578364000,92465564
2022-02-23,199250,200234,197282,198266,300421,0.0025,1,492,60512783000,18631811146000,92465564
2022-02-24,195806,199250,189411,192363,627644,-0.0298,2,-5903,123192033000,18077017762000,92465564
2022-02-25,196298,198758,192855,197774,357869,0.0281,1,5411,71494831500,18585578364000,92465564
2022-02-28,197774,201218,195806,197282,436808,-0.0025,2,-492,87884828000,18539345582000,92465564
2022-03-02,200234,205646,199250,204170,444106,0.0349,1,6888,91797787000,19186604530000,92465564
2022-03-03,214502,217945,208106,209090,443329,0.0241,1,4920,95432984500,19648932350000,92465564
2022-03-04,209582,211058,205154,208598,310994,-0.0024,2,-492,65768004000,19602699568000,92465564
2022-03-07,211550,214993,199742,202202,525854,-0.030699999999999998,2,-6396,109311175000,19001673402000,92465564
2022-03-08,198758,205646,196790,199250,389824,-0.0146,2,-2952,79755371000,18724276710000,92465564
2022-03-10,205154,205154,198266,199742,414794,0.0025,1,492,84583983500,18770509492000,92465564
2022-03-11,200234,201218,193347,193839,454981,-0.0296,2,-5903,90631930500,18215716108000,92465564
2022-03-14,194330,197774,191871,192363,452386,-0.0076,2,-1476,89321288500,18077017762000,92465564
2022-03-15,192363,193347,185475,188427,315935,-0.020499999999999997,2,-3936,61147279500,17707155506000,92465564
2022-03-16,190887,196790,188427,195806,330467,0.0392,1,7379,64731670000,18400647236000,92465564
2022-03-17,201218,202202,197774,197774,309361,0.0101,1,1968,62849161500,18585578364000,92465564
2022-03-18,199250,200234,194330,196298,330697,-0.0075,2,-1476,66000206000,18446880018000,92465564
2022-03-21,199250,205646,197774,202202,424840,0.0301,1,5904,87316741000,19001673402000,92465564
2022-03-22,203678,209582,202694,209090,440031,0.0341,1,6888,92709221000,19648932350000,92465564
2022-03-23,213518,214010,204662,207122,404608,-0.009399999999999999,2,-1968,85557043500,19464001222000,92465564
2022-03-24,207122,209582,203678,208106,298288,0.0048,1,984,62743805500,19556466786000,92465564
2022-03-25,210566,210566,200726,202694,504773,-0.026000000000000002,2,-5412,104549409000,19047906184000,92465564
2022-03-28,203186,208106,201218,206630,312528,0.0194,1,3936,65195160500,19417768440000,92465564
2022-03-29,207614,209090,204662,206138,267851,-0.0024,2,-492,56282437500,19371535658000,92465564
2022-03-30,208598,211058,206630,208106,254804,0.0095,1,1968,53962810500,19556466786000,92465564
2022-03-31,207614,214010,207614,211550,607151,0.0165,1,3444,130724201000,19880096260000,92465564
2022-04-01,210074,213518,208106,211550,299504,0.0,3,0,64017171000,19880096260000,92465564
2022-04-04,209090,213518,205646,213518,292997,0.009300000000000001,1,1968,62814426000,20065027388000,92465564
2022-04-05,214993,214993,210566,212042,258704,-0.0069,2,-1476,55791418500,19926329042000,92465564
2022-04-06,209582,209582,204662,206630,351099,-0.0255,2,-5412,73591844500,19417768440000,92465564
2022-04-07,201218,203186,197774,198266,425181,-0.0405,2,-8364,86237083500,18631811146000,92465564
2022-04-08,198758,203186,197774,203186,296912,0.0248,1,4920,60472187500,19094138966000,92465564
2022-04-11,200726,207122,200234,203186,260709,0.0,3,0,53817580000,19094138966000,92465564
2022-04-12,201218,202202,196790,197282,282112,-0.0291,2,-5904,56820005000,18539345582000,92465564
2022-04-13,199250,202694,196298,202694,311310,0.0274,1,5412,63139541500,19047906184000,92465564
2022-04-14,203678,205646,202202,205646,385685,0.0146,1,2952,80216308500,19325302876000,92465564
2022-04-15,203186,206630,202202,204170,215091,-0.0072,2,-1476,44709603500,19186604530000,92465564
2022-04-18,204170,213518,202694,212534,559264,0.040999999999999995,1,8364,120014195500,19972561824000,92465564
2022-04-19,214010,216469,213026,216469,343143,0.018500000000000003,1,3935,74987597500,20342424080000,92465564
2022-04-20,215485,216469,212534,214502,270543,-0.0091,2,-1967,58901647000,20157492952000,92465564
2022-04-21,215977,215977,212534,215485,239624,0.0046,1,983,52375395500,20249958516000,92465564
2022-04-22,212042,215485,209582,214502,255627,-0.0046,2,-983,55163182000,20157492952000,92465564
2022-04-25,209582,214010,208106,209090,335721,-0.0252,2,-5412,71661116500,19648932350000,92465564
2022-04-26,211058,214010,209582,211550,265860,0.0118,1,2460,57253872000,19880096260000,92465564
2022-04-27,203678,211058,203186,210566,309845,-0.004699999999999999,2,-984,65301944500,19787630696000,92465564
2022-04-28,212534,213026,208598,212042,248270,0.006999999999999999,1,1476,53308204000,19926329042000,92465564
2022-04-29,214502,221389,201218,201710,1376178,-0.0487,2,-10332,291377875500,18955440620000,92465564
2022-05-02,198758,201710,197774,200234,403299,-0.0073,2,-1476,81696170500,18816742274000,92465564
2022-05-03,201710,202202,198758,199250,305612,-0.0049,2,-984,62254718000,18724276710000,92465564
2022-05-04,200234,201218,198758,199250,140568,0.0,3,0,28526050000,18724276710000,92465564
2022-05-06,197282,200234,195314,199250,346032,0.0,3,0,69487730000,18724276710000,92465564
2022-05-09,198266,202694,198266,201218,304599,0.009899999999999999,1,1968,62215517500,18909207838000,92465564
2022-05-10,198266,198758,195806,197774,298443,-0.0171,2,-3444,59772167500,18585578364000,92465564
2022-05-11,196790,198758,196298,196790,186836,-0.005,2,-984,37391852500,18493112800000,92465564
2022-05-12,195806,198758,192855,193839,281501,-0.015,2,-2951,55833068500,18215716108000,92465564
2022-05-13,194330,203186,193839,203186,358761,0.0482,1,9347,72867289500,19094138966000,92465564
2022-05-16,204662,205154,200726,201710,166154,-0.0073,2,-1476,34218366000,18955440620000,92465564
2022-05-17,201710,204662,201218,204662,201124,0.0146,1,2952,41574417000,19232837312000,92465564
2022-05-18,206630,208106,204170,204662,206612,0.0,3,0,43184576000,19232837312000,92465564
2022-05-19,199250,203186,198758,200726,211057,-0.0192,2,-3936,43111076500,18862975056000,92465564
2022-05-20,204662,208598,202202,207614,362452,0.034300000000000004,1,6888,76066425500,19510234004000,92465564
2022-05-23,209090,209090,203678,205646,219581,-0.0095,2,-1968,45812882500,19325302876000,92465564
2022-05-24,205154,205646,198758,199250,186103,-0.0311,2,-6396,38166069500,18724276710000,92465564
2022-05-25,201710,204170,200726,201710,164766,0.0123,1,2460,33924814000,18955440620000,92465564
2022-05-26,201218,204662,201218,203678,134769,0.0098,1,1968,27828682500,19140371748000,92465564
2022-05-27,205646,208598,203678,207614,262728,0.019299999999999998,1,3936,55323613500,19510234004000,92465564
2022-05-30,208598,209090,205154,206630,168097,-0.004699999999999999,2,-984,35395513000,19417768440000,92465564
2022-05-31,207614,213026,206138,212042,732337,0.0262,1,5412,157506216500,19926329042000,92465564
2022-06-02,212042,214010,210566,212042,232250,0.0,3,0,50067776500,19926329042000,92465564
2022-06-03,215485,222373,214502,221881,598041,0.0464,1,9839,132935638000,20850984682000,92465564
2022-06-07,226309,232705,225817,232705,969107,0.048799999999999996,1,10824,226115006500,21868105886000,92465564
2022-06-08,235656,239100,231229,236148,737021,0.0148,1,3443,176518346000,22191735360000,92465564
2022-06-09,236148,242052,234181,240084,587982,0.0167,1,3936,143109263000,22561597616000,92465564
2022-06-10,238116,241068,237132,240084,342030,0.0,3,0,83112742000,22561597616000,92465564
2022-06-13,236148,239100,232705,233689,485976,-0.026600000000000002,2,-6395,116442992000,21960571450000,92465564
2022-06-14,231229,231229,224833,227293,491072,-0.0274,2,-6396,113604621000,21359545284000,92465564
2022-06-15,228769,229753,217945,219421,405437,-0.0346,2,-7872,91155667500,20619820772000,92465564
2022-06-16,221389,221881,210566,211058,570600,-0.0381,2,-8363,124628774000,19833863478000,92465564
2022-06-17,206630,226801,205154,221881,1010560,0.0513,1,10823,223803966000,20850984682000,92465564
2022-06-20,219421,224833,212534,216961,386844,-0.0222,2,-4920,85996879000,20388656862000,92465564
2022-06-21,219913,227785,214993,216469,380705,-0.0023,2,-492,85085139000,20342424080000,92465564
2022-06-22,220405,220405,204170,205154,433091,-0.052300000000000006,2,-11315,91707578500,19279070094000,92465564
