date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2001-03-28,4113,4113,3724,3792,417692,-0.0441,2,-175,1694931940,42588000000,10920000
2001-03-29,3647,3929,3647,3724,308164,-0.0179,2,-68,1195959140,41823600000,10920000
2001-03-30,3744,3812,3452,3676,339973,-0.0131,2,-48,1266892500,41277600000,10920000
2001-04-02,3705,3792,3530,3685,350316,0.0026,1,9,1316546940,41386800000,10920000
2001-04-03,3510,3510,3248,3267,268217,-0.11349999999999999,2,-418,929273470,36691200000,10920000
2001-04-04,3112,3209,3005,3024,174985,-0.07440000000000001,2,-243,557320370,33961200000,10920000
2001-04-06,3296,3306,3141,3199,221157,0.0579,1,175,737533120,35926800000,10920000
2001-04-09,3014,3160,3014,3083,140151,-0.0365,2,-116,446840000,34616400000,10920000
2001-04-10,3083,3160,3044,3083,134835,0.0,3,0,427871370,34616400000,10920000
2001-04-11,3170,3258,3131,3228,177270,0.0473,1,145,583030060,36254400000,10920000
2001-04-12,3394,3472,3287,3335,357225,0.0331,1,107,1246213250,37455600000,10920000
2001-04-13,3501,3501,3335,3403,228825,0.0204,1,68,799264910,38220000000,10920000
2001-04-16,3403,3501,3306,3403,259787,0.0,3,0,914963050,38220000000,10920000
2001-04-17,3306,3540,3306,3491,262660,0.025699999999999997,1,88,929364970,39202800000,10920000
2001-04-18,3549,3909,3540,3909,618280,0.1198,4,418,2354910850,43898400000,10920000
2001-04-19,4133,4279,3958,4016,599013,0.0274,1,107,2552723750,45099600000,10920000
2001-04-20,4055,4123,3792,3987,419910,-0.0073,2,-29,1685692940,44772000000,10920000
2001-04-23,3987,4463,3890,4463,845632,0.1195,4,476,3735243990,50122800000,10920000
2001-04-24,4386,4687,4279,4405,586710,-0.0131,2,-58,2687105340,49467600000,10920000
2001-04-25,4376,4522,4308,4434,285290,0.0066,1,29,1290131620,49795200000,10920000
2001-04-26,4561,4648,4230,4230,240988,-0.0461,2,-204,1106175780,47502000000,10920000
2001-04-27,4133,4181,3958,4036,202538,-0.046,2,-194,841175630,45318000000,10920000
2001-04-30,4133,4356,4084,4269,234500,0.057800000000000004,1,233,1022697810,48875358210,11133339
2001-05-02,4191,4415,4191,4230,443950,-0.0091,2,-39,1954359100,48430024650,11133339
2001-05-03,4279,4308,3958,4006,339063,-0.0529,2,-224,1418514740,45869356680,11133339
2001-05-04,3977,4074,3870,4006,305915,0.0,3,0,1256001980,45869356680,11133339
2001-05-07,4084,4288,4084,4191,497556,0.0461,1,185,2142158070,47984691090,11133339
2001-05-08,4181,4687,4123,4687,1638800,0.1183,4,496,7625720280,53662693980,11133339
2001-05-09,4687,4911,4395,4415,1468139,-0.0581,2,-272,7028681790,50545359060,11133339
2001-05-10,4570,4716,4376,4716,627471,0.0683,1,301,2927296910,53996694150,11133339
2001-05-11,4911,5047,4668,4716,1320705,0.0,3,0,6577990130,53996694150,11133339
2001-05-14,4687,4813,4424,4473,588983,-0.051500000000000004,2,-243,2770771350,51213359400,11133339
2001-05-15,4551,4551,4211,4308,486950,-0.037000000000000005,2,-165,2170550710,49320691770,11133339
2001-05-16,4327,4454,4074,4094,410217,-0.049699999999999994,2,-214,1802163850,46871357190,11133339
2001-05-17,4269,4522,4191,4473,713024,0.0926,1,379,3193690060,51213359400,11133339
2001-05-18,4463,4775,4327,4619,866801,0.0326,1,146,4069220340,52883360250,11133339
2001-05-21,4765,4833,4483,4541,605019,-0.0168,2,-78,2915645020,51992693130,11133339
2001-05-22,4726,4784,4551,4580,497459,0.0086,1,39,2388753090,52438026690,11133339
2001-05-23,4512,4609,4376,4376,367306,-0.0446,2,-204,1679754240,50100025500,11133339
2001-05-24,4230,4356,4201,4327,261241,-0.0111,2,-49,1144058880,49543358550,11133339
2001-05-25,4279,4454,4279,4405,263072,0.018000000000000002,1,78,1180523070,50434025670,11133339
2001-05-28,4318,4444,4318,4366,183746,-0.0088,2,-39,828946500,49988692110,11133339
2001-05-29,4347,4454,4337,4366,213852,0.0,3,0,964282380,49988692110,11133339
2001-05-30,4366,4386,4249,4279,186596,-0.02,2,-87,824517400,48986691600,11133339
2001-05-31,4181,4181,4036,4084,236066,-0.0455,2,-195,997304190,46760023800,11133339
2001-06-01,4133,4152,3958,4036,164087,-0.011899999999999999,2,-48,679258690,46203356850,11133339
2001-06-04,3977,4269,3977,4230,255341,0.0482,1,194,1086699790,48430024650,11133339
2001-06-05,4220,4220,4036,4084,146360,-0.0345,2,-146,617729310,46760023800,11133339
2001-06-07,4084,4259,4036,4172,261338,0.021400000000000002,1,88,1120513590,47762024310,11133339
2001-06-08,4347,4638,4327,4580,835885,0.09789999999999999,1,408,3858813000,52438026690,11133339
2001-06-11,4366,4424,4259,4318,297253,-0.057300000000000004,2,-262,1316224970,49432025160,11133339
2001-06-12,4318,4376,4181,4211,249849,-0.0248,2,-107,1096429970,48207357870,11133339
2001-06-13,4191,4279,4172,4259,199619,0.0115,1,48,866736140,48764024820,11133339
2001-06-14,4181,4230,4142,4230,141890,-0.0068000000000000005,2,-29,611569400,48430024650,11133339
2001-06-15,4181,4220,4123,4211,225784,-0.0046,2,-19,968706860,48207357870,11133339
2001-06-18,4220,4444,4220,4356,435453,0.0346,1,145,1951485910,49877358720,11133339
2001-06-19,4356,4600,4327,4483,771999,0.028999999999999998,1,127,3568403780,51324692790,11133339
2001-06-20,4502,4541,4113,4142,340775,-0.0759,2,-341,1506660480,47428024140,11133339
2001-06-21,4191,4230,4065,4123,191512,-0.004699999999999999,2,-19,814494220,47205357360,11133339
2001-06-22,4084,4094,3909,3987,226997,-0.033,2,-136,935145480,45646689900,11133339
2001-06-25,3890,3958,3744,3754,220665,-0.058499999999999996,2,-233,870268980,42974688540,11133339
2001-06-26,3695,3841,3598,3598,159802,-0.0415,2,-156,610946650,41193354300,11133339
2001-06-27,3608,3685,3520,3617,129097,0.0054,1,19,474655990,41416021080,11133339
2001-06-28,3647,3676,3578,3598,108142,-0.0054,2,-19,402037930,41193354300,11133339
2001-06-29,3705,3783,3569,3608,217642,0.0027,1,10,814324830,41304687690,11133339
2001-07-02,3666,3666,3569,3598,126862,-0.0027,2,-10,469507960,41193354300,11133339
2001-07-03,3608,3656,3588,3608,110107,0.0027,1,10,409747390,41304687690,11133339
2001-07-04,3598,3637,3520,3569,128827,-0.0108,2,-39,471794890,40859354130,11133339
2001-07-05,3549,3569,3442,3491,105155,-0.0218,2,-78,379429380,39968687010,11133339
2001-07-06,3394,3578,3258,3258,174906,-0.0669,2,-233,614612890,37296685650,11133339
2001-07-09,3209,3209,2966,3005,104441,-0.0776,2,-253,326716320,34402017510,11133339
2001-07-10,3024,3102,3005,3044,125691,0.0129,1,39,394542470,34847351070,11133339
2001-07-11,2908,3180,2732,3160,283763,0.0383,1,116,874125290,36183351750,11133339
2001-07-12,3209,3384,3141,3335,337139,0.0554,1,175,1135613410,38187352770,11133339
2001-07-13,3413,3442,3014,3073,128619,-0.0787,2,-262,426774030,35181351240,11133339
2001-07-16,3073,3151,2966,3014,55426,-0.019,2,-59,173724220,34513350900,11133339
2001-07-18,2985,3053,2888,2888,90229,-0.04190000000000001,2,-126,272477270,33066016830,11133339
2001-07-19,2810,2937,2771,2937,65861,0.0168,1,49,192743290,33622683780,11133339
2001-07-20,2849,2908,2771,2801,60602,-0.0464,2,-136,177009210,32064016320,11133339
2001-07-23,2771,2869,2470,2499,83469,-0.1076,2,-302,223292530,28612681230,11133339
2001-07-24,2489,2577,2334,2577,118218,0.0311,1,78,300227240,29503348350,11133339
2001-07-25,2548,2626,2450,2557,80981,-0.0075,2,-20,212559690,29280681570,11133339
2001-07-26,2577,2645,2557,2557,73151,0.0,3,0,195612950,29280681570,11133339
2001-07-27,2655,2781,2655,2762,133953,0.07980000000000001,1,205,375959040,31618682760,11133339
2001-07-30,2781,2801,2655,2684,65685,-0.0282,2,-78,184082600,30728015640,11133339
2001-07-31,2723,2752,2674,2742,58383,0.0217,1,58,162843820,31396015980,11133339
2001-08-01,2762,3014,2752,3014,142129,0.0993,1,272,422226420,34513350900,11133339
2001-08-02,3112,3190,3014,3141,229783,0.04190000000000001,1,127,734239840,35960684970,11133339
2001-08-03,3209,3462,3209,3306,313405,0.0526,1,165,1070638730,37853352600,11133339
2001-08-06,3267,3277,3131,3209,143328,-0.0294,2,-97,471874340,36740018700,11133339
2001-08-07,3190,3190,2995,3034,130105,-0.0545,2,-175,406936500,34736017680,11133339
2001-08-08,3063,3073,2946,2966,79744,-0.022400000000000003,2,-68,246346760,33956683950,11133339
2001-08-09,2927,2995,2830,2937,125659,-0.0098,2,-29,376040120,33622683780,11133339
2001-08-10,2937,3199,2937,3199,396791,0.0894,1,262,1255026450,36628685310,11133339
2001-08-13,3121,3199,3044,3102,81568,-0.0304,2,-97,259939280,35515351410,11133339
2001-08-14,3258,3306,3112,3160,129639,0.018799999999999997,1,58,424471580,36183351750,11133339
2001-08-16,3083,3083,2966,2976,82055,-0.058499999999999996,2,-184,253570650,34068017340,11133339
2001-08-17,2985,3063,2917,2956,49045,-0.006500000000000001,2,-20,149575260,33845350560,11133339
2001-08-20,2830,2888,2801,2810,50627,-0.0493,2,-146,147229810,32175349710,11133339
2001-08-21,2830,2946,2820,2849,37224,0.0138,1,39,109480510,32620683270,11133339
2001-08-22,2820,2908,2781,2898,66023,0.0171,1,49,194203050,33177350220,11133339
2001-08-23,3044,3044,2898,2917,81253,0.0067,1,19,245315280,33400017000,11133339
2001-08-24,2917,2946,2820,2937,62906,0.0067,1,20,186645700,33622683780,11133339
2001-08-27,3024,3044,2908,2908,50076,-0.009899999999999999,2,-29,154167730,33288683610,11133339
2001-08-28,2830,2956,2820,2869,22235,-0.0134,2,-39,65461460,32843350050,11133339
2001-08-29,2820,2917,2732,2762,46848,-0.0373,2,-107,134774440,31618682760,11133339
2001-08-30,2703,2713,2577,2674,33902,-0.0317,2,-88,91944020,30616682250,11133339
2001-08-31,2567,2626,2353,2353,113805,-0.12,5,-321,288504080,26942680380,11133339
2001-09-03,2431,2431,2334,2353,43797,0.0,3,0,106415210,26942680380,11133339
2001-09-04,2314,2606,2314,2557,116187,0.0868,1,204,291681410,29280681570,11133339
2001-09-05,2441,2470,2392,2450,85157,-0.0418,2,-107,213112790,28056014280,11133339
2001-09-06,2460,2577,2460,2577,71691,0.0516,1,127,186117210,29503348350,11133339
2001-09-07,2528,2664,2499,2606,55209,0.0113,1,29,145895680,29837348520,11133339
2001-09-10,2460,2567,2460,2557,71684,-0.0187,2,-49,186430690,29280681570,11133339
2001-09-11,2587,2596,2450,2519,39013,-0.0152,2,-38,101108610,28835348010,11133339
2001-09-12,2217,2217,2217,2217,16597,-0.1197,5,-302,37841160,25384012920,11133339
2001-09-13,1974,2207,1974,2091,116864,-0.057,2,-126,248263330,23936678850,11133339
2001-09-14,2091,2139,1848,1886,167924,-0.0977,2,-205,344145280,21598677660,11133339
2001-09-17,1867,1867,1663,1663,95640,-0.1186,5,-223,164832200,19038009690,11133339
2001-09-18,1653,1848,1653,1799,135075,0.0819,1,136,245219080,20596677150,11133339
2001-09-19,1770,1857,1731,1818,145240,0.0108,1,19,271702910,20819343930,11133339
2001-09-20,1799,1828,1692,1770,47422,-0.026699999999999998,2,-48,85627520,20262676980,11133339
2001-09-21,1702,1750,1663,1731,39935,-0.022000000000000002,2,-39,69588960,19817343420,11133339
2001-09-24,1663,1828,1663,1809,51525,0.0449,1,78,94339560,20708010540,11133339
2001-09-25,1925,1964,1721,1721,66649,-0.0484,2,-88,127298450,19706010030,11133339
2001-09-26,1780,1867,1750,1838,45650,0.0678,1,117,84460310,21042010710,11133339
2001-09-27,1809,1886,1809,1886,40674,0.0265,1,48,77268820,21598677660,11133339
2001-09-28,1896,1935,1828,1916,76281,0.0155,1,30,149491510,21932677830,11133339
2001-10-04,2042,2139,1955,2139,99201,0.1168,4,223,213251320,24493345800,11133339
2001-10-05,2130,2159,2110,2120,59218,-0.0091,2,-19,129419630,24270679020,11133339
2001-10-08,2091,2188,1974,2091,75246,-0.0138,2,-29,161260660,23936678850,11133339
2001-10-09,2149,2324,2110,2275,179391,0.08839999999999999,1,184,410912950,26052013260,11133339
2001-10-10,2198,2275,2168,2188,72459,-0.0385,2,-87,164981170,25050012750,11133339
2001-10-11,2334,2373,2198,2198,174747,0.0044,1,10,411452080,25161346140,11133339
2001-10-12,2382,2412,2188,2207,91000,0.0044,1,9,216165130,25272679530,11133339
2001-10-15,2188,2285,2188,2217,34025,0.0044,1,10,77355360,25384012920,11133339
2001-10-16,2217,2295,2188,2217,72747,0.0,3,0,166423120,25384012920,11133339
2001-10-17,2256,2334,2256,2285,51940,0.030699999999999998,1,68,121554730,26163346650,11133339
2001-10-18,2256,2256,2178,2237,36467,-0.0213,2,-48,83282670,25606679700,11133339
2001-10-19,2237,2275,2178,2227,81872,-0.0043,2,-10,187605800,25495346310,11133339
2001-10-22,2275,2412,2246,2363,119999,0.0611,1,136,288411280,27054013770,11133339
2001-10-23,2460,2645,2460,2645,256899,0.1193,4,282,686517010,30282682080,11133339
2001-10-24,2723,2771,2557,2655,426859,0.0037,1,10,1178933480,30394015470,11133339
2001-10-25,2703,2762,2470,2528,115944,-0.047599999999999996,2,-127,307270060,28946681400,11133339
2001-10-26,2528,2577,2431,2460,86592,-0.0269,2,-68,220922460,28167347670,11133339
2001-10-29,2480,2548,2431,2441,66084,-0.0079,2,-19,169432350,27944680890,11133339
2001-10-30,2353,2431,2305,2431,57405,-0.004,2,-10,139256840,27833347500,11133339
2001-10-31,2373,2480,2373,2460,75820,0.012,1,29,189882890,28167347670,11133339
2001-11-01,2528,2674,2499,2664,183687,0.083,1,204,490080210,30505348860,11133339
2001-11-02,2723,2859,2635,2674,370755,0.0036,1,10,1058165000,30616682250,11133339
2001-11-05,2723,2771,2626,2655,133992,-0.0073,2,-19,367526920,30394015470,11133339
2001-11-06,2723,2762,2655,2674,93511,0.0073,1,19,258401850,30616682250,11133339
2001-11-07,2684,2694,2577,2587,76216,-0.0327,2,-87,205672160,29614681740,11133339
2001-11-08,2606,2635,2567,2596,76782,0.0038,1,9,205410490,29726015130,11133339
2001-11-09,2645,2839,2606,2791,447067,0.07490000000000001,1,195,1271389770,31952682930,11133339
2001-11-12,2908,3121,2781,3121,716558,0.1185,4,330,2194804920,35738018190,11133339
2001-11-13,3160,3277,3063,3121,701911,0.0,3,0,2291294230,35738018190,11133339
2001-11-14,3160,3365,3112,3160,784388,0.0125,1,39,2619441130,36183351750,11133339
2001-11-15,3151,3151,2810,2878,357701,-0.0892,2,-282,1093590000,32954683440,11133339
2001-11-16,2538,2898,2538,2820,227445,-0.0203,2,-58,640081030,32286683100,11133339
2001-11-19,2820,2995,2801,2917,198089,0.0345,1,97,592203180,33400017000,11133339
2001-11-20,2869,2995,2771,2820,131590,-0.0333,2,-97,385901130,32286683100,11133339
2001-11-21,2694,2839,2694,2810,118085,-0.0034000000000000002,2,-10,337943130,32175349710,11133339
2001-11-22,2820,2995,2781,2908,138387,0.0346,1,98,407063250,33288683610,11133339
2001-11-23,2898,2946,2869,2917,164276,0.0033,1,9,492903330,33400017000,11133339
2001-11-26,2917,3034,2908,2985,214154,0.0233,1,68,651677440,34179350730,11133339
2001-11-27,3044,3238,2917,2937,181054,-0.0163,2,-48,566922520,33622683780,11133339
2001-11-28,2917,2966,2723,2723,150660,-0.0728,2,-214,436227510,31173349200,11133339
2001-11-29,2557,2771,2557,2762,84751,0.0143,1,39,234259750,31618682760,11133339
2001-11-30,2752,2908,2752,2781,141138,0.006999999999999999,1,19,409910180,31841349540,11133339
2001-12-03,2781,2888,2684,2888,122632,0.0385,1,107,350717730,33066016830,11133339
2001-12-04,2946,2995,2820,2830,159500,-0.0202,2,-58,472909010,32398016490,11133339
2001-12-05,3112,3160,2966,3160,711839,0.1168,4,330,2266815410,36183351750,11133339
2001-12-06,3365,3501,2976,3151,729536,-0.0031,2,-9,2455308140,36072018360,11133339
2001-12-07,3102,3433,3014,3316,486922,0.0525,1,165,1626821110,37964685990,11133339
2001-12-10,3190,3403,3170,3267,399896,-0.0147,2,-49,1352279540,37408019040,11133339
2001-12-11,3228,3228,3073,3102,226684,-0.0506,2,-165,727546350,35515351410,11133339
2001-12-12,3121,3442,3083,3442,534515,0.1097,1,340,1787730660,39412020060,11133339
2001-12-13,3472,3608,3287,3306,1114090,-0.0395,2,-136,3986505480,37853352600,11133339
2001-12-14,3209,3277,3141,3151,129979,-0.0471,2,-155,426020960,36072018360,11133339
2001-12-17,3190,3248,3053,3102,178265,-0.0154,2,-49,575364950,35515351410,11133339
2001-12-18,3112,3238,2888,2937,140760,-0.0533,2,-165,447281620,33622683780,11133339
2001-12-19,2878,3014,2655,2810,101495,-0.043,2,-127,295091340,32175349710,11133339
2001-12-20,2762,2839,2645,2781,167735,-0.0104,2,-29,473302790,31841349540,11133339
2001-12-21,2752,2752,2635,2684,68282,-0.035,2,-97,188419420,30728015640,11133339
2001-12-24,2684,2781,2664,2664,78106,-0.0072,2,-20,218486270,30505348860,11133339
2001-12-26,2684,2898,2635,2820,221830,0.0584,1,156,637579320,32286683100,11133339
2001-12-27,2770,2850,2690,2750,107310,-0.0248,2,-70,293538750,30616682250,11133339
2001-12-28,2810,2900,2800,2900,102480,0.0545,1,150,292076200,32286683100,11133339
2002-01-02,2783,3060,2783,3003,199445,0.0862,1,239,611827170,35070017850,11133339
2002-01-03,3088,3155,2917,2936,258696,-0.0222,2,-67,824639730,34290684120,11133339
2002-01-04,3012,3279,3003,3069,448963,0.0455,1,133,1474263450,35849351580,11133339
2002-01-07,3060,3136,2964,3041,187769,-0.009300000000000001,2,-28,598977470,35515351410,11133339
2002-01-08,2984,3031,2879,2955,152640,-0.0282,2,-86,475371390,34513350900,11133339
2002-01-09,2964,3308,2964,3308,576014,0.11939999999999999,4,353,1943006450,38632686330,11133339
2002-01-10,3336,3575,3193,3289,467489,-0.0058,2,-19,1662081230,38410019550,11133339
2002-01-11,3250,3336,3022,3050,168825,-0.0725,2,-239,554548290,35626684800,11133339
2002-01-14,2974,3269,2974,3231,136191,0.0594,1,181,448639030,37742019210,11133339
2002-01-15,3146,3289,3079,3079,238016,-0.0472,2,-152,794071720,35960684970,11133339
2002-01-16,3165,3165,2974,3022,85580,-0.018600000000000002,2,-57,273491160,35292684630,11133339
2002-01-17,2917,3003,2812,2945,143474,-0.0252,2,-77,435054610,34402017510,11133339
2002-01-18,2926,2936,2812,2850,76480,-0.032400000000000005,2,-95,230532920,33288683610,11133339
2002-01-21,2774,2879,2764,2821,91250,-0.01,2,-29,268181340,32954683440,11133339
2002-01-22,2831,3003,2831,2879,193723,0.0203,1,58,595191910,33622683780,11133339
2002-01-23,2821,3041,2793,2993,209698,0.0397,1,114,640084650,34958684460,11133339
2002-01-24,3146,3346,3079,3241,523363,0.0828,1,248,1774142120,37853352600,11133339
2002-01-25,3289,3460,3241,3336,465039,0.0294,1,95,1636627430,38966686500,11133339
2002-01-28,3393,3737,3241,3737,583808,0.12,4,401,2122732940,43642688880,11133339
2002-01-29,3737,4051,3632,3717,706540,-0.0051,2,-20,2861951310,43420022100,11133339
2002-01-30,3527,3622,3441,3527,393060,-0.0513,2,-190,1451156370,41193354300,11133339
2002-01-31,3641,3784,3575,3660,388802,0.0378,1,133,1500236380,42752021760,11133339
2002-02-01,3679,3746,3231,3289,397667,-0.1016,2,-371,1452310800,38410019550,11133339
2002-02-04,3289,3575,3231,3422,301395,0.0406,1,133,1075221320,39968687010,11133339
2002-02-05,3393,3565,3355,3479,422310,0.0167,1,57,1544275300,40636687350,11133339
2002-02-06,3479,3479,3317,3317,272338,-0.0466,2,-162,969540010,38744019720,11133339
2002-02-07,3336,3374,3031,3050,218456,-0.0805,2,-267,734588350,35626684800,11133339
2002-02-08,3098,3193,3003,3193,154997,0.046900000000000004,1,143,499526000,37296685650,11133339
2002-02-14,3374,3575,3374,3575,884666,0.11939999999999999,4,382,3290195980,41750021250,11133339
