date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2014-06-17,11500,11650,11350,11500,27936,0.0044,1.0,50.0,322115850.0,266877797500.0,23206765.0
2014-06-18,11500,11700,11150,11200,53470,-0.0260999999999999,2.0,-300.0,601711950.0,259915768000.0,23206765.0
2014-06-19,11350,11350,11100,11100,38036,-0.0089,2.0,-100.0,424024200.0,257595091500.0,23206765.0
2014-06-20,11200,11250,11000,11000,32939,-0.009,2.0,-100.0,364425500.0,255274415000.0,23206765.0
2014-06-23,11000,11100,10900,11050,33235,0.0045,1.0,50.0,365365000.0,256434753250.0,23206765.0
2014-06-24,11150,11150,11000,11050,22548,0.0,3.0,0.0,248949100.0,256434753250.0,23206765.0
2014-06-25,11100,11150,10800,10900,36571,-0.0136,2.0,-150.0,400151650.0,252953738500.0,23206765.0
2014-06-26,10900,11050,10650,10900,41690,0.0,3.0,0.0,451747850.0,252953738500.0,23206765.0
2014-06-27,10900,11000,10700,10900,9656,0.0,3.0,0.0,105151500.0,252953738500.0,23206765.0
2014-06-30,11000,11300,10850,11250,22844,0.0321,1.0,350.0,253670750.0,261076106250.0,23206765.0
2014-07-01,11300,11750,11150,11450,47635,0.0178,1.0,200.0,546230650.0,265717459250.0,23206765.0
2014-07-02,11650,11800,11500,11500,31453,0.0044,1.0,50.0,366241650.0,266877797500.0,23206765.0
2014-07-03,11550,12000,11550,12000,44794,0.0435,1.0,500.0,532450800.0,278481180000.0,23206765.0
2014-07-04,12000,12300,11800,12100,31643,0.0083,1.0,100.0,381885200.0,280801856500.0,23206765.0
2014-07-07,12150,12300,11900,12050,20056,-0.0040999999999999,2.0,-50.0,243028650.0,279641518250.0,23206765.0
2014-07-08,12250,12250,11600,11700,28093,-0.0289999999999999,2.0,-350.0,330522750.0,271519150500.0,23206765.0
2014-07-09,11600,11800,11450,11500,30358,-0.0171,2.0,-200.0,349874550.0,266877797500.0,23206765.0
2014-07-10,11600,11800,11450,11750,18498,0.0217,1.0,250.0,213932650.0,272679488750.0,23206765.0
2014-07-11,11750,11750,11300,11450,26388,-0.0255,2.0,-300.0,302025700.0,265717459250.0,23206765.0
2014-07-14,11450,11750,11450,11650,22245,0.0175,1.0,200.0,259542000.0,270358812250.0,23206765.0
2014-07-15,11600,12300,11600,12100,72640,0.0385999999999999,1.0,450.0,876317000.0,280801856500.0,23206765.0
2014-07-16,12300,12300,11800,11950,29899,-0.0124,2.0,-150.0,358001000.0,277320841750.0,23206765.0
2014-07-17,12100,12100,11800,11950,25543,0.0,3.0,0.0,304432800.0,277320841750.0,23206765.0
2014-07-18,12050,12050,11500,11500,43824,-0.0377,2.0,-450.0,508832700.0,266877797500.0,23206765.0
2014-07-21,11550,11800,11550,11750,16276,0.0217,1.0,250.0,190509100.0,272679488750.0,23206765.0
2014-07-22,11750,11900,11450,11850,7207,0.0085,1.0,100.0,84742850.0,275000165250.0,23206765.0
2014-07-23,11950,12100,11700,11950,28261,0.0084,1.0,100.0,336787100.0,277320841750.0,23206765.0
2014-07-24,11950,12000,11700,11800,14380,-0.0126,2.0,-150.0,169708350.0,273839827000.0,23206765.0
2014-07-25,11800,12100,11700,11850,20212,0.0042,1.0,50.0,241416100.0,275000165250.0,23206765.0
2014-07-28,12100,12100,11750,11950,18521,0.0084,1.0,100.0,221744750.0,277320841750.0,23206765.0
2014-07-29,12100,12400,11800,12350,48495,0.0335,1.0,400.0,588855200.0,286603547750.0,23206765.0
2014-07-30,12500,12500,12100,12150,29279,-0.0162,2.0,-200.0,358011100.0,281962194750.0,23206765.0
2014-07-31,12350,12700,12100,12700,53297,0.0453,1.0,550.0,666100150.0,294725915500.0,23206765.0
2014-08-01,12500,12900,12500,12900,51069,0.0157,1.0,200.0,651606650.0,299367268500.0,23206765.0
2014-08-04,12900,13100,12450,12700,41150,-0.0155,2.0,-200.0,527650200.0,294725915500.0,23206765.0
2014-08-05,12800,13000,12800,12850,29362,0.0118,1.0,150.0,379151150.0,298206930250.0,23206765.0
2014-08-06,12950,13050,12850,12950,27985,0.0078,1.0,100.0,363072400.0,300527606750.0,23206765.0
2014-08-07,13050,13350,12850,12850,64514,-0.0077,2.0,-100.0,848149550.0,298206930250.0,23206765.0
2014-08-08,12800,13200,12550,13200,32437,0.0272,1.0,350.0,420249050.0,306329298000.0,23206765.0
2014-08-11,13400,13600,13150,13450,43961,0.0189,1.0,250.0,590669350.0,312130989250.0,23206765.0
2014-08-12,13550,13550,13150,13350,40035,-0.0074,2.0,-100.0,536051850.0,309810312750.0,23206765.0
2014-08-13,13350,13700,13300,13450,33352,0.0075,1.0,100.0,448972850.0,312130989250.0,23206765.0
2014-08-14,13450,13450,13200,13400,24385,-0.0037,2.0,-50.0,324866100.0,310970651000.0,23206765.0
2014-08-18,13400,13500,13050,13150,33571,-0.0187,2.0,-250.0,442818850.0,305168959750.0,23206765.0
2014-08-19,13150,13750,13150,13700,37967,0.0418,1.0,550.0,511932700.0,317932680500.0,23206765.0
2014-08-20,13650,13900,13450,13700,40779,0.0,3.0,0.0,558906950.0,317932680500.0,23206765.0
2014-08-21,13750,13750,13400,13400,31669,-0.0219,2.0,-300.0,428593000.0,310970651000.0,23206765.0
2014-08-22,13600,13650,13400,13550,23510,0.0112,1.0,150.0,318376150.0,314451665750.0,23206765.0
2014-08-25,13550,13600,13000,13250,37837,-0.0220999999999999,2.0,-300.0,501995800.0,307489636250.0,23206765.0
2014-08-26,13450,13500,13150,13300,37116,0.0038,1.0,50.0,493712500.0,308649974500.0,23206765.0
2014-08-27,13400,14000,13300,13950,90079,0.0489,1.0,650.0,1240785150.0,323734371750.0,23206765.0
2014-08-28,13950,14000,13350,13350,41586,-0.043,2.0,-600.0,570010050.0,309810312750.0,23206765.0
2014-08-29,13350,13650,13350,13550,16815,0.015,1.0,200.0,226791450.0,314451665750.0,23206765.0
2014-09-01,13350,13500,13100,13450,24331,-0.0074,2.0,-100.0,323395750.0,312130989250.0,23206765.0
2014-09-02,13550,13550,12900,12900,26734,-0.0409,2.0,-550.0,350020700.0,299367268500.0,23206765.0
2014-09-03,12900,13150,12300,12300,91680,-0.0465,2.0,-600.0,1160135600.0,285443209500.0,23206765.0
2014-09-04,12450,13000,12400,13000,49877,0.0569,1.0,700.0,635276250.0,301687945000.0,23206765.0
2014-09-05,13000,13300,12900,13150,19697,0.0115,1.0,150.0,259143200.0,305168959750.0,23206765.0
2014-09-11,13350,13400,12950,12950,15393,-0.0152,2.0,-200.0,202807400.0,300527606750.0,23206765.0
2014-09-12,13100,13200,12850,13000,17068,0.0039,1.0,50.0,222308400.0,301687945000.0,23206765.0
2014-09-15,12800,12900,12350,12500,51482,-0.0385,2.0,-500.0,645437400.0,290084562500.0,23206765.0
2014-09-16,12450,12950,12250,12600,21388,0.008,1.0,100.0,268177000.0,292405239000.0,23206765.0
2014-09-17,12600,13000,12600,12700,20558,0.0079,1.0,100.0,263094950.0,294725915500.0,23206765.0
2014-09-18,12700,13000,12300,12450,33380,-0.0197,2.0,-250.0,419083200.0,288924224250.0,23206765.0
2014-09-19,12500,12700,12500,12600,18165,0.012,1.0,150.0,229172900.0,292405239000.0,23206765.0
2014-09-22,12500,13100,12500,13000,31140,0.0317,1.0,400.0,402432700.0,301687945000.0,23206765.0
2014-09-23,12900,13100,12800,13000,16805,0.0,3.0,0.0,218013700.0,301687945000.0,23206765.0
2014-09-24,13000,13400,12950,13350,33041,0.0269,1.0,350.0,438358850.0,309810312750.0,23206765.0
2014-09-25,13450,13450,13200,13250,16142,-0.0075,2.0,-100.0,214423400.0,307489636250.0,23206765.0
2014-09-26,13200,13400,13050,13200,21343,-0.0038,2.0,-50.0,282501900.0,306329298000.0,23206765.0
2014-09-29,13450,13900,13400,13500,65725,0.0227,1.0,300.0,895942700.0,313291327500.0,23206765.0
2014-09-30,13500,13650,13050,13250,35308,-0.0185,2.0,-250.0,469021700.0,307489636250.0,23206765.0
2014-10-01,13200,13550,13150,13500,57709,0.0189,1.0,250.0,774047450.0,313291327500.0,23206765.0
2014-10-02,13450,13600,13300,13300,36125,-0.0148,2.0,-200.0,483898300.0,308649974500.0,23206765.0
2014-10-06,13500,13550,13150,13550,47243,0.0187999999999999,1.0,250.0,631630450.0,314451665750.0,23206765.0
2014-10-07,13650,13650,13050,13200,62725,-0.0258,2.0,-350.0,833563750.0,306329298000.0,23206765.0
2014-10-08,13200,14250,13150,14200,115570,0.0758,1.0,1000.0,1590602000.0,329536063000.0,23206765.0
2014-10-10,14200,14250,13750,13950,60843,-0.0176,2.0,-250.0,850419800.0,323734371750.0,23206765.0
2014-10-13,13850,14050,13350,13700,82241,-0.0179,2.0,-250.0,1130312200.0,317932680500.0,23206765.0
2014-10-14,13500,13850,13400,13550,44742,-0.0109,2.0,-150.0,607344100.0,314451665750.0,23206765.0
2014-10-15,13550,13700,12900,13000,64296,-0.0406,2.0,-550.0,845025950.0,301687945000.0,23206765.0
2014-10-16,12850,13000,12500,12600,66539,-0.0308,2.0,-400.0,846789750.0,292405239000.0,23206765.0
2014-10-17,12600,12850,12250,12400,56844,-0.0159,2.0,-200.0,709995300.0,287763886000.0,23206765.0
2014-10-20,12550,13050,12400,12750,63102,0.0282,1.0,350.0,799474150.0,295886253750.0,23206765.0
2014-10-21,12750,12900,12450,12550,24840,-0.0157,2.0,-200.0,314384350.0,291244900750.0,23206765.0
2014-10-22,12600,13200,12600,13000,67532,0.0359,1.0,450.0,877682550.0,301687945000.0,23206765.0
2014-10-23,13000,13200,12750,12900,42043,-0.0077,2.0,-100.0,546111150.0,299367268500.0,23206765.0
2014-10-24,13000,13100,12550,12600,62421,-0.0233,2.0,-300.0,799346250.0,292405239000.0,23206765.0
2014-10-27,12600,12900,12600,12900,24411,0.0237999999999999,1.0,300.0,310422650.0,299367268500.0,23206765.0
2014-10-28,12850,12900,12650,12750,13670,-0.0116,2.0,-150.0,174189650.0,295886253750.0,23206765.0
2014-10-29,12650,12950,12600,12800,31176,0.0039,1.0,50.0,396254850.0,297046592000.0,23206765.0
2014-10-30,12900,12900,12550,12750,20967,-0.0039,2.0,-50.0,266285650.0,295886253750.0,23206765.0
2014-10-31,12700,12750,12100,12500,66685,-0.0196,2.0,-250.0,826172650.0,290084562500.0,23206765.0
2014-11-03,12550,12650,12250,12500,16767,0.0,3.0,0.0,208605100.0,290084562500.0,23206765.0
2014-11-04,12500,12600,11950,12200,69990,-0.024,2.0,-300.0,850508700.0,283122533000.0,23206765.0
2014-11-05,12200,12300,11950,12050,17597,-0.0123,2.0,-150.0,212247200.0,279641518250.0,23206765.0
2014-11-06,12000,12150,11800,11900,23980,-0.0124,2.0,-150.0,284544500.0,276160503500.0,23206765.0
2014-11-07,11850,12250,11850,12150,41178,0.021,1.0,250.0,497961050.0,281962194750.0,23206765.0
2014-11-10,12100,12200,11650,11700,52044,-0.037,2.0,-450.0,616998700.0,271519150500.0,23206765.0
2014-11-11,11700,11900,11600,11900,71496,0.0171,1.0,200.0,837982800.0,276160503500.0,23206765.0
2014-11-12,11950,12000,11700,11800,30970,-0.0084,2.0,-100.0,364298700.0,273839827000.0,23206765.0
2014-11-13,11800,12000,11750,11950,35052,0.0127,1.0,150.0,416230950.0,277320841750.0,23206765.0
2014-11-14,11900,12100,11750,11900,40901,-0.0042,2.0,-50.0,487352850.0,276160503500.0,23206765.0
2014-11-17,12000,12300,11950,12100,103490,0.0168,1.0,200.0,1256145850.0,280801856500.0,23206765.0
2014-11-18,12300,12650,12050,12650,76792,0.0455,1.0,550.0,948989350.0,293565577250.0,23206765.0
2014-11-19,12700,12850,12550,12700,53699,0.004,1.0,50.0,682351950.0,294725915500.0,23206765.0
2014-11-20,12750,13000,12550,12900,55822,0.0157,1.0,200.0,715936400.0,299367268500.0,23206765.0
2014-11-21,13000,13000,12800,12850,13667,-0.0039,2.0,-50.0,175463050.0,298206930250.0,23206765.0
2014-11-24,12800,12950,12700,12850,24960,0.0,3.0,0.0,320381600.0,298206930250.0,23206765.0
2014-11-25,12950,13000,12800,13000,27582,0.0116999999999999,1.0,150.0,355791900.0,301687945000.0,23206765.0
2014-11-26,13100,13100,12750,12850,34531,-0.0115,2.0,-150.0,445911550.0,298206930250.0,23206765.0
2014-11-27,12950,12950,12700,12750,12137,-0.0078,2.0,-100.0,155506150.0,295886253750.0,23206765.0
2014-11-28,12750,12800,12550,12650,11774,-0.0078,2.0,-100.0,148506650.0,293565577250.0,23206765.0
2014-12-01,12650,12700,12450,12600,13185,-0.004,2.0,-50.0,165596050.0,292405239000.0,23206765.0
2014-12-02,12600,13300,12600,13050,50238,0.0356999999999999,1.0,450.0,651055650.0,302848283250.0,23206765.0
2014-12-03,13000,13400,13000,13300,47545,0.0192,1.0,250.0,628625400.0,308649974500.0,23206765.0
2014-12-04,13400,13400,13100,13200,24789,-0.0075,2.0,-100.0,327833550.0,306329298000.0,23206765.0
2014-12-05,13350,13600,13150,13500,22362,0.0227,1.0,300.0,300597350.0,313291327500.0,23206765.0
2014-12-08,13750,13750,13250,13250,27123,-0.0185,2.0,-250.0,364050550.0,307489636250.0,23206765.0
2014-12-09,13400,13400,12850,13200,29816,-0.0038,2.0,-50.0,389123050.0,306329298000.0,23206765.0
2014-12-10,13300,13350,12800,12950,34851,-0.0189,2.0,-250.0,454405800.0,300527606750.0,23206765.0
2014-12-11,12950,13100,12700,12700,29693,-0.0192999999999999,2.0,-250.0,381762150.0,294725915500.0,23206765.0
2014-12-12,12650,12850,12500,12550,22124,-0.0118,2.0,-150.0,279246250.0,291244900750.0,23206765.0
2014-12-15,12500,12550,12150,12550,11551,0.0,3.0,0.0,142872650.0,291244900750.0,23206765.0
2014-12-16,12450,12600,12300,12550,17178,0.0,3.0,0.0,213543650.0,291244900750.0,23206765.0
2014-12-17,12450,12500,12300,12350,22071,-0.0159,2.0,-200.0,273404050.0,286603547750.0,23206765.0
2014-12-18,12450,12550,12150,12450,27715,0.0081,1.0,100.0,343042600.0,288924224250.0,23206765.0
2014-12-19,12450,12600,12200,12550,15431,0.008,1.0,100.0,191365450.0,291244900750.0,23206765.0
2014-12-22,12700,12700,12300,12450,29607,-0.008,2.0,-100.0,369079500.0,288924224250.0,23206765.0
2014-12-23,12500,12500,12150,12350,19512,-0.008,2.0,-100.0,240024000.0,286603547750.0,23206765.0
2014-12-24,12300,12600,12300,12500,34015,0.0121,1.0,150.0,423581800.0,290084562500.0,23206765.0
2014-12-26,12550,12750,12400,12700,38556,0.016,1.0,200.0,487093650.0,294725915500.0,23206765.0
2014-12-29,12400,12500,12200,12200,16439,-0.0394,2.0,-500.0,201766900.0,283122533000.0,23206765.0
2014-12-30,12200,12250,12100,12200,13655,0.0,3.0,0.0,166333400.0,283122533000.0,23206765.0
2015-01-02,12300,12350,11850,11950,18021,-0.0204999999999999,2.0,-250.0,216859900.0,277320841750.0,23206765.0
2015-01-05,11850,11900,11550,11800,24129,-0.0126,2.0,-150.0,282682500.0,273839827000.0,23206765.0
2015-01-06,11700,11800,11500,11750,25693,-0.0042,2.0,-50.0,300036250.0,272679488750.0,23206765.0
2015-01-07,11600,12100,11550,11700,35239,-0.0043,2.0,-50.0,413196100.0,271519150500.0,23206765.0
2015-01-08,11850,11900,11700,11900,13708,0.0171,1.0,200.0,162382950.0,276160503500.0,23206765.0
2015-01-09,11850,12050,11800,12000,18398,0.0084,1.0,100.0,219445750.0,278481180000.0,23206765.0
2015-01-12,12000,12000,11800,11900,17645,-0.0083,2.0,-100.0,209516150.0,276160503500.0,23206765.0
2015-01-13,11850,11850,11550,11700,38020,-0.0168,2.0,-200.0,444469650.0,271519150500.0,23206765.0
2015-01-14,11750,11800,11500,11550,37389,-0.0128,2.0,-150.0,432667100.0,268038135750.0,23206765.0
2015-01-15,11450,11700,11450,11600,21701,0.0043,1.0,50.0,250654950.0,269198474000.0,23206765.0
2015-01-16,11600,11650,11350,11450,26433,-0.0129,2.0,-150.0,303271350.0,265717459250.0,23206765.0
2015-01-19,11500,11700,11450,11650,15154,0.0175,1.0,200.0,175310900.0,270358812250.0,23206765.0
2015-01-20,11700,11850,11650,11850,17946,0.0172,1.0,200.0,211681550.0,275000165250.0,23206765.0
2015-01-21,11850,11950,11700,11750,26369,-0.0084,2.0,-100.0,310527100.0,272679488750.0,23206765.0
2015-01-22,11750,12200,11600,11700,65413,-0.0043,2.0,-50.0,771239100.0,271519150500.0,23206765.0
2015-01-23,11700,11700,11450,11550,41848,-0.0128,2.0,-150.0,484525950.0,268038135750.0,23206765.0
2015-01-26,11650,11650,11450,11600,12062,0.0043,1.0,50.0,139505400.0,269198474000.0,23206765.0
2015-01-27,11700,11800,11600,11800,19900,0.0172,1.0,200.0,232861500.0,273839827000.0,23206765.0
2015-01-28,11800,11900,11500,11600,28022,-0.0169,2.0,-200.0,325452100.0,269198474000.0,23206765.0
2015-01-29,11600,11700,11500,11650,8029,0.0043,1.0,50.0,93020200.0,270358812250.0,23206765.0
2015-01-30,11700,11750,11400,11550,24289,-0.0086,2.0,-100.0,281035600.0,268038135750.0,23206765.0
2015-02-02,11450,11600,11400,11550,26452,0.0,3.0,0.0,304249150.0,268038135750.0,23206765.0
2015-02-03,11550,11600,11350,11400,28362,-0.013,2.0,-150.0,324739900.0,264557121000.0,23206765.0
2015-02-04,11400,11600,11400,11550,27722,0.0132,1.0,150.0,318283100.0,268038135750.0,23206765.0
2015-02-05,11600,11700,11450,11650,29006,0.0087,1.0,100.0,335774000.0,270358812250.0,23206765.0
2015-02-06,11700,11700,11400,11600,29279,-0.0043,2.0,-50.0,338013350.0,269198474000.0,23206765.0
2015-02-09,11500,12000,11400,11750,64421,0.0129,1.0,150.0,755051850.0,272679488750.0,23206765.0
2015-02-10,11850,11950,11650,11800,26213,0.0043,1.0,50.0,308209600.0,273839827000.0,23206765.0
2015-02-11,11900,12000,11750,12000,30926,0.0169,1.0,200.0,367808500.0,278481180000.0,23206765.0
2015-02-12,12100,12100,11800,11800,49293,-0.0167,2.0,-200.0,585537250.0,273839827000.0,23206765.0
2015-02-13,11800,12350,11750,12300,34904,0.0424,1.0,500.0,422797450.0,285443209500.0,23206765.0
2015-02-16,12300,12900,12250,12450,101995,0.0121999999999999,1.0,150.0,1283130200.0,288924224250.0,23206765.0
2015-02-17,12350,12500,11900,12000,56772,-0.0361,2.0,-450.0,686435050.0,278481180000.0,23206765.0
2015-02-23,12200,12400,11800,11950,56192,-0.0042,2.0,-50.0,670054850.0,277320841750.0,23206765.0
2015-02-24,11950,12250,11900,12200,30196,0.0209,1.0,250.0,363430550.0,283122533000.0,23206765.0
2015-02-25,12350,12350,12000,12100,49781,-0.0081999999999999,2.0,-100.0,604894450.0,280801856500.0,23206765.0
2015-02-26,12300,12300,12050,12200,42480,0.0083,1.0,100.0,515974350.0,283122533000.0,23206765.0
2015-02-27,12100,12300,11950,12000,41474,-0.0163999999999999,2.0,-200.0,500803850.0,278481180000.0,23206765.0
2015-03-02,11850,12150,11800,12100,42833,0.0083,1.0,100.0,512633600.0,280801856500.0,23206765.0
2015-03-03,12250,12250,11850,12200,48331,0.0083,1.0,100.0,583960250.0,283122533000.0,23206765.0
2015-03-04,12100,12400,12000,12350,28932,0.0123,1.0,150.0,353789550.0,286603547750.0,23206765.0
2015-03-05,12200,12450,12150,12300,37684,-0.004,2.0,-50.0,462697600.0,285443209500.0,23206765.0
2015-03-06,12250,12750,12250,12600,55701,0.0243999999999999,1.0,300.0,700012450.0,292405239000.0,23206765.0
2015-03-09,12650,12800,12400,12700,29815,0.0079,1.0,100.0,377253000.0,294725915500.0,23206765.0
2015-03-10,12750,12750,12350,12450,37777,-0.0197,2.0,-250.0,474135500.0,288924224250.0,23206765.0
2015-03-11,12350,12400,12200,12250,24001,-0.0161,2.0,-200.0,294742650.0,284282871250.0,23206765.0
2015-03-12,12050,12300,12000,12000,51344,-0.0204,2.0,-250.0,621868850.0,278481180000.0,23206765.0
2015-03-13,12050,12600,12050,12500,30425,0.0417,1.0,500.0,376886950.0,290084562500.0,23206765.0
2015-03-16,12750,13050,12600,12600,94535,0.008,1.0,100.0,1211838700.0,292405239000.0,23206765.0
2015-03-17,12850,13000,12550,12700,25793,0.0079,1.0,100.0,326872300.0,294725915500.0,23206765.0
2015-03-18,12700,13000,12600,12950,33146,0.0197,1.0,250.0,426911750.0,300527606750.0,23206765.0
2015-03-19,12950,13050,12800,12800,24121,-0.0116,2.0,-150.0,311317200.0,297046592000.0,23206765.0
2015-03-20,12700,13000,12500,12650,33621,-0.0116999999999999,2.0,-150.0,428052550.0,293565577250.0,23206765.0
2015-03-23,12900,12900,12400,12500,35225,-0.0118999999999999,2.0,-150.0,443383900.0,290084562500.0,23206765.0
2015-03-24,12600,12700,12450,12600,33983,0.008,1.0,100.0,427301500.0,292405239000.0,23206765.0
2015-03-25,12800,12800,12400,12500,32355,-0.0079,2.0,-100.0,406531900.0,290084562500.0,23206765.0
2015-03-26,12600,12600,12250,12400,23771,-0.008,2.0,-100.0,293843250.0,287763886000.0,23206765.0
2015-03-27,12300,12550,12250,12300,17730,-0.0081,2.0,-100.0,218829750.0,285443209500.0,23206765.0
2015-03-30,12200,12550,12200,12450,21005,0.0121999999999999,1.0,150.0,260523600.0,288924224250.0,23206765.0
2015-03-31,12450,12700,12450,12600,32847,0.012,1.0,150.0,412576400.0,292405239000.0,23206765.0
2015-04-01,12600,12800,12450,12650,34421,0.004,1.0,50.0,433900800.0,293565577250.0,23206765.0
2015-04-02,12650,12900,12500,12800,50205,0.0118999999999999,1.0,150.0,642289450.0,297046592000.0,23206765.0
2015-04-03,12950,12950,12600,12750,41618,-0.0039,2.0,-50.0,530490950.0,295886253750.0,23206765.0
2015-04-06,12750,12950,12700,12800,45713,0.0039,1.0,50.0,587771950.0,297046592000.0,23206765.0
2015-04-07,12950,12950,12600,12750,42852,-0.0039,2.0,-50.0,546903000.0,295886253750.0,23206765.0
2015-04-08,12850,12850,12650,12750,28029,0.0,3.0,0.0,357468650.0,295886253750.0,23206765.0
2015-04-09,12750,12900,12650,12850,30668,0.0078,1.0,100.0,391729150.0,298206930250.0,23206765.0
2015-04-10,12850,13150,12850,13100,66376,0.0195,1.0,250.0,864422250.0,304008621500.0,23206765.0
2015-04-13,13100,13200,12800,13000,48254,-0.0076,2.0,-100.0,625353050.0,301687945000.0,23206765.0
2015-04-14,13050,13050,12750,12950,48986,-0.0038,2.0,-50.0,632794000.0,300527606750.0,23206765.0
2015-04-15,13050,13200,12900,13150,43911,0.0154,1.0,200.0,575726850.0,305168959750.0,23206765.0
2015-04-16,13150,13650,13100,13550,85987,0.0304,1.0,400.0,1164578050.0,314451665750.0,23206765.0
2015-04-17,13450,14700,13450,14150,159981,0.0443,1.0,600.0,2271705350.0,328375724750.0,23206765.0
2015-04-20,14150,14550,14000,14050,103420,-0.0070999999999999,2.0,-100.0,1471871300.0,326055048250.0,23206765.0
2015-04-21,14150,14350,14000,14100,68972,0.0036,1.0,50.0,977424400.0,327215386500.0,23206765.0
2015-04-22,14400,14650,13650,13950,117093,-0.0106,2.0,-150.0,1667324300.0,323734371750.0,23206765.0
2015-04-23,14100,14250,13450,13950,69484,0.0,3.0,0.0,961570200.0,323734371750.0,23206765.0
2015-04-24,14100,14400,13650,14000,57066,0.0036,1.0,50.0,800493500.0,324894710000.0,23206765.0
2015-04-27,14150,14500,13850,14300,43025,0.0214,1.0,300.0,612860850.0,331856739500.0,23206765.0
2015-04-28,14450,14450,14000,14100,31792,-0.0139999999999999,2.0,-200.0,452336350.0,327215386500.0,23206765.0
2015-04-29,14100,14250,13850,13950,33467,-0.0106,2.0,-150.0,468924650.0,323734371750.0,23206765.0
2015-04-30,13950,14300,13700,13900,61694,-0.0036,2.0,-50.0,867942500.0,322574033500.0,23206765.0
2015-05-04,13900,14500,13750,14500,58518,0.0432,1.0,600.0,835255450.0,336498092500.0,23206765.0
2015-05-06,14500,14500,13750,13950,60511,-0.0379,2.0,-550.0,850147650.0,323734371750.0,23206765.0
2015-05-07,13800,13950,13550,13900,42641,-0.0036,2.0,-50.0,586400850.0,322574033500.0,23206765.0
2015-05-08,13900,14050,13750,13950,17969,0.0036,1.0,50.0,249893750.0,323734371750.0,23206765.0
2015-05-11,14200,14250,13950,14150,44997,0.0143,1.0,200.0,636467100.0,328375724750.0,23206765.0
2015-05-12,14300,14300,13750,13950,36848,-0.0141,2.0,-200.0,513880500.0,323734371750.0,23206765.0
2015-05-13,13950,15700,13900,15400,159073,0.1039,1.0,1450.0,2362667850.0,357384181000.0,23206765.0
2015-05-14,15350,16250,15150,15850,162434,0.0292,1.0,450.0,2561607100.0,367827225250.0,23206765.0
2015-05-15,15850,15950,15050,15250,79900,-0.0379,2.0,-600.0,1224819800.0,353903166250.0,23206765.0
2015-05-18,15250,16450,14800,15900,118691,0.0426,1.0,650.0,1861916700.0,368987563500.0,23206765.0
2015-05-19,15650,16000,15450,15750,94602,-0.0093999999999999,2.0,-150.0,1490354100.0,365506548750.0,23206765.0
2015-05-20,15650,16150,15450,15650,84110,-0.0063,2.0,-100.0,1327859750.0,363185872250.0,23206765.0
2015-05-21,15950,15950,15550,15800,76228,0.0096,1.0,150.0,1194465400.0,366666887000.0,23206765.0
2015-05-22,15850,16750,15550,16600,152894,0.0506,1.0,800.0,2477765750.0,385232299000.0,23206765.0
2015-05-26,16550,16750,15900,16050,110212,-0.0331,2.0,-550.0,1810416200.0,372468578250.0,23206765.0
2015-05-27,15750,15750,14750,14850,153364,-0.0748,2.0,-1200.0,2313135950.0,344620460250.0,23206765.0
2015-05-28,14950,15200,14450,14550,136670,-0.0202,2.0,-300.0,2019103300.0,337658430750.0,23206765.0
2015-05-29,14400,15200,14300,15200,107717,0.0447,1.0,650.0,1605608300.0,352742828000.0,23206765.0
2015-06-01,15400,15400,14300,14450,75648,-0.0493,2.0,-750.0,1104518700.0,335337754250.0,23206765.0
2015-06-02,14600,14650,14150,14200,34975,-0.0173,2.0,-250.0,502692500.0,329536063000.0,23206765.0
2015-06-03,14100,14450,13850,14000,34255,-0.0141,2.0,-200.0,481003200.0,324894710000.0,23206765.0
2015-06-04,14050,14350,13850,13900,28361,-0.0070999999999999,2.0,-100.0,397376400.0,322574033500.0,23206765.0
2015-06-05,13850,14050,13450,13600,42571,-0.0216,2.0,-300.0,583368800.0,315612004000.0,23206765.0
2015-06-08,13800,14100,13700,14000,28099,0.0294,1.0,400.0,391072250.0,324894710000.0,23206765.0
2015-06-09,14000,14450,13950,14350,29830,0.025,1.0,350.0,426748650.0,333017077750.0,23206765.0
2015-06-10,14450,14450,14050,14300,27063,-0.0034999999999999,2.0,-50.0,385856750.0,331856739500.0,23206765.0
2015-06-11,14450,14750,14200,14750,59407,0.0315,1.0,450.0,866180500.0,342299783750.0,23206765.0
2015-06-12,14700,14850,14250,14250,38498,-0.0339,2.0,-500.0,558152850.0,330696401250.0,23206765.0
2015-06-15,14500,14550,13900,13950,19004,-0.0210999999999999,2.0,-300.0,268290350.0,323734371750.0,23206765.0
2015-06-16,14250,14250,13850,13950,39906,0.0,3.0,0.0,558057850.0,323734371750.0,23206765.0
2015-06-17,14050,14150,13600,13600,32734,-0.0250999999999999,2.0,-350.0,450444850.0,315612004000.0,23206765.0
2015-06-18,13700,14350,13600,14100,43233,0.0368,1.0,500.0,609369350.0,327215386500.0,23206765.0
2015-06-19,14250,14400,13850,14150,33181,0.0034999999999999,1.0,50.0,470412500.0,328375724750.0,23206765.0
2015-06-22,14150,14450,14150,14200,24755,0.0034999999999999,1.0,50.0,353560550.0,329536063000.0,23206765.0
2015-06-23,14300,14650,14250,14650,37279,0.0317,1.0,450.0,539432250.0,339979107250.0,23206765.0
2015-06-24,14950,15300,14900,15100,63014,0.0306999999999999,1.0,450.0,951291200.0,350422151500.0,23206765.0
